microp_capacity,microp_volume,potential,slope,intercept,corr_coef,min_p_index,max_p_index,curvature,point_count,pressure_range
412.27474749713605,0.6383502796736656,5.146081783883522,-0.010208908464775807,2.6151867343683843,-0.9558708218137094,13,26,0.18305054053316658,14,"[0.00193056, 0.06977686]"
417.0674742442377,0.6457711524726553,5.081855252753473,-0.010600893135376105,2.620206321931556,-0.9585357692518948,13,27,0.18249664782860944,15,"[0.00193056, 0.08004303]"
420.5342660814889,0.6511389989204784,5.037296584529369,-0.01088470693593628,2.6238013888706697,-0.9612494250219121,13,28,0.18173441738201002,16,"[0.00193056, 0.09008362]"
388.2464978470268,0.6011458668947276,5.462704138131955,-0.008534664984432387,2.5891075468923646,-0.987496566898785,14,23,0.028913351768355664,10,"[0.00293669, 0.03816369]"
402.68014378879326,0.6234943662378781,5.202559952766753,-0.00988002649645377,2.6049602150170004,-0.9662345894308754,14,24,0.205097881198552,11,"[0.00293669, 0.04836001]"
413.35437766579355,0.6400219372861937,5.040771889817901,-0.010862209470616425,2.61632254142195,-0.9619014387957009,14,25,0.2018150804971295,12,"[0.00293669, 0.0637743]"
419.960033675606,0.6502498796641611,4.950099811152485,-0.011470104982930471,2.62320796187401,-0.9645880202263433,14,26,0.19880406345387142,13,"[0.00293669, 0.06977686]"
424.17199378556506,0.6567715158557772,4.895873592634632,-0.011855466384921638,2.627541990569246,-0.9676103503253883,14,27,0.19798337456424012,14,"[0.00293669, 0.08004303]"
427.0483956049359,0.6612252252255512,4.860058501634532,-0.012119500525433993,2.630477094587528,-0.9703390754700549,14,28,0.1968599696510845,15,"[0.00293669, 0.09008362]"
408.7898274776294,0.6329543642493093,5.045545374030774,-0.010831409167192338,2.611500080068681,-0.9716576535012234,15,24,0.22035657698872332,10,"[0.0038711, 0.04836001]"
419.4724812233871,0.6494949722968801,4.890280279908373,-0.011896192315304633,2.62270347495055,-0.9681146900281078,15,25,0.21586019468175785,11,"[0.0038711, 0.0637743]"
425.5540948194939,0.658911507661974,4.809727100044297,-0.01250396873384684,2.628954773793972,-0.9711253235919411,15,26,0.21180201362201564,12,"[0.0038711, 0.06977686]"
429.2199064027704,0.6645875085900488,4.7638203852900105,-0.012868947384508844,2.632679855512925,-0.9740410909574267,15,27,0.2107064790651172,13,"[0.0038711, 0.08004303]"
431.59129980933994,0.6682592824580577,4.734872435765203,-0.013106426488618168,2.6350726814166223,-0.9765364947508528,15,28,0.20921401743384332,14,"[0.0038711, 0.09008362]"
424.08096110579135,0.6566305643739176,4.7781537798495055,-0.012753482769574602,2.6274487754724465,-0.971127521154111,16,25,0.23121756220420048,10,"[0.00494507, 0.0637743]"
429.71553229628125,0.6653549165616912,4.704810686861724,-0.013359268227077474,2.633181051772461,-0.9745071472641325,16,26,0.22578202753184737,11,"[0.00494507, 0.06977686]"
432.93851212173485,0.6703452539166979,4.664888791578242,-0.013705195077188046,2.636426220273816,-0.9774221489107258,16,27,0.2243310306012172,12,"[0.00494507, 0.08004303]"
434.90966411355333,0.6733973094522249,4.640928583832294,-0.013918564186452742,2.638399058216168,-0.9798085579318291,16,28,0.22236520777897895,13,"[0.00494507, 0.09008362]"
432.0018944499406,0.668895031325169,4.643948830145601,-0.0138914255962834,2.63548565132267,-0.9730789457892924,17,26,0.2356712335988422,10,"[0.00573077, 0.06977686]"
435.0175913695713,0.6735644198427635,4.606005450489303,-0.014237565349108885,2.6385068194379957,-0.9764363590336712,17,27,0.23392911751585033,11,"[0.00573077, 0.08004303]"
436.7811946321225,0.6762951149501343,4.58413874130382,-0.014442281336211941,2.6402639317953276,-0.9790745592866944,17,28,0.23157857807523596,12,"[0.00573077, 0.09008362]"
436.3816680532898,0.6756765034419514,4.565479200051188,-0.014620086581947793,2.639866498033346,-0.9722663492778066,18,27,0.2455449668113398,10,"[0.00669891, 0.08004303]"
438.03816946660226,0.6782413661867286,4.544035156588561,-0.014828048213577794,2.6415119554047233,-0.9755106279371314,18,28,0.2426696177662594,11,"[0.00669891, 0.09008362]"
439.205970952501,0.6800495448579967,4.504282412758629,-0.015224119273179628,2.6426682356635656,-0.9698957932161751,19,28,0.25799448889478305,10,"[0.00805449, 0.09008362]"
