microp_capacity,microp_volume,potential,slope,intercept,corr_coef,min_p_index,max_p_index,curvature,point_count,pressure_range
379.3880535933799,0.5874297942972219,8.748075562073002,-0.002078129463036263,2.579083651433618,-0.953435150454356,11,32,0.014002406654788717,22,"[8e-05, 0.08038212]"
379.57247756510026,0.587715349244841,8.741565747111363,-0.002082775641477396,2.579294714622116,-0.9551787776768031,11,33,0.014649708940481475,23,"[8e-05, 0.09069335]"
385.98868673015215,0.5976499594527681,8.799340806742723,-0.0020420189777673294,2.5865745757529197,-0.9475281462421905,12,21,0.0012266793995439305,10,"[9.1e-05, 0.00591267]"
383.50987312065365,0.5938118602956198,8.880274340601847,-0.0019866943769178452,2.583776548954166,-0.9488964609567426,12,22,0.0012189998134404215,11,"[9.1e-05, 0.00690474]"
381.65965473787753,0.5909470536848034,8.943977781928432,-0.0019445454217100664,2.5816762530830015,-0.9501032936903563,12,23,0.0012141778665055011,12,"[9.1e-05, 0.00794568]"
380.2228393786194,0.5887223443326299,8.995699103939744,-0.0019111971068659674,2.5800382006887848,-0.9511679703790513,12,24,0.0012097441182870221,13,"[9.1e-05, 0.00893684]"
379.0819019562418,0.5869557609387004,9.038323445360431,-0.0018842851017270403,2.578733050930901,-0.952118243356799,12,25,0.001292220112511236,14,"[9.1e-05, 0.0099502]"
378.1576078549272,0.585524619687249,9.073989272114904,-0.0018621534917049952,2.577672842048478,-0.9529825534327943,12,26,0.0014048536419537633,15,"[9.1e-05, 0.01956639]"
377.23102406537953,0.5840899331710612,9.11285010207921,-0.0018384320818314447,2.576607402586874,-0.9539621870642349,12,27,0.0014071374388728737,16,"[9.1e-05, 0.02937333]"
376.5894108979735,0.583096484148674,9.141005584160368,-0.0018214965550360852,2.5758681041744507,-0.9554571740932435,12,28,0.0017566524266807574,17,"[9.1e-05, 0.03957375]"
376.26937020360907,0.5826009455109216,9.15545592086197,-0.0018128854041508707,2.575498866491612,-0.957378850349967,12,29,0.002727811034137874,18,"[9.1e-05, 0.05304876]"
376.3307647159262,0.5826960064001611,9.152632205332193,-0.001814563820710985,2.5755697229710104,-0.9595766311001904,12,30,0.0027207406730710686,19,"[9.1e-05, 0.05978248]"
376.53787482831416,0.5830166876908991,9.143079053992901,-0.0018202575998419715,2.5758086671280678,-0.9615004061543012,12,31,0.012898708628329507,20,"[9.1e-05, 0.07028586]"
376.85974780064385,0.5835150633570135,9.128205063654683,-0.0018291701691909466,2.5761797531524,-0.9631218418128291,12,32,0.014144295917529304,21,"[9.1e-05, 0.08038212]"
377.23676085274604,0.5840988157908241,9.110812919062376,-0.0018396655788551972,2.5766140071236006,-0.9644422422760935,12,33,0.014797539298791133,22,"[9.1e-05, 0.09069335]"
376.56720495004595,0.5830621013174285,9.515439057494756,-0.0016148190803654398,2.575842494837826,-0.9782675155598165,13,22,0.0007551361163508688,10,"[0.00012216, 0.00690474]"
375.4791408034445,0.5813773848595264,9.570642748164403,-0.0015870370519218816,2.574585815413191,-0.9785294191043362,13,23,0.0007518397161035513,11,"[0.00012216, 0.00794568]"
374.63766376984256,0.5800744743538507,9.615101791658363,-0.001565123936736272,2.573611436534035,-0.9788109498363934,13,24,0.0007486739265052065,12,"[0.00012216, 0.00893684]"
373.9739182666565,0.5790467564784213,9.651382772913804,-0.001547539635497506,2.5728413146393834,-0.9791022103950108,13,25,0.0008345819013986602,13,"[0.00012216, 0.0099502]"
373.4424882092148,0.5782239107236076,9.681313249197519,-0.0015332309977550077,2.5722237280347593,-0.9794059060862248,13,26,0.0009512761854623968,14,"[0.00012216, 0.01956639]"
372.9639122019877,0.5774829021367048,9.710769229306885,-0.001519320908813023,2.5716668117289045,-0.9799890178279624,13,27,0.0009580264503172223,15,"[0.00012216, 0.02937333]"
372.74057380408397,0.5771370935960916,9.72511286037027,-0.0015126082625095576,2.5714066694378843,-0.9810261666940779,13,28,0.0013183416504041318,16,"[0.00012216, 0.03957375]"
372.7946281663448,0.5772207892807685,9.721561137112547,-0.001514266736733915,2.571469645703074,-0.9821979275130698,13,29,0.0023147012120493336,17,"[0.00012216, 0.05304876]"
373.19549448241895,0.5778414751862991,9.694933743462304,-0.0015267779360023694,2.571936391952182,-0.9829008880624679,13,30,0.002307905297644754,18,"[0.00012216, 0.05978248]"
373.69071379722203,0.5786082536271896,9.662257752599372,-0.0015423202038311044,2.5725123057791714,-0.9831008479417324,13,31,0.013214270855969584,19,"[0.00012216, 0.07028586]"
374.2628899248928,0.5794941890218229,9.6247662206259,-0.0015604139565572705,2.5731767667354686,-0.9827882540307529,13,32,0.01448821705019581,20,"[0.00012216, 0.08038212]"
374.85672040797914,0.5804136531831818,9.586250119954448,-0.0015792981148659497,2.5738653012563977,-0.9821591447854129,13,33,0.015155719468133483,21,"[0.00012216, 0.09069335]"
372.36375361766756,0.5765536397880524,10.004893685392764,-0.0013892264680631043,2.570967399565037,-0.9875781739495851,14,23,0.00016487027945221206,10,"[0.00016995, 0.00794568]"
371.79717992192934,0.5756763789824224,10.045500364326275,-0.0013724475974878764,2.5703060913288613,-0.9876236822860193,14,24,0.00016404757985922187,11,"[0.00016995, 0.00893684]"
371.35734927628056,0.5749953622154158,10.078124453679651,-0.0013591623904313833,2.5697920231581777,-0.9877278468837134,14,25,0.00025484269067853555,12,"[0.00016995, 0.0099502]"
371.0131247917017,0.5744623783318882,10.104444467379302,-0.0013485690293730077,2.5693892732910304,-0.9878822104307916,14,26,0.00037710988579786955,13,"[0.00016995, 0.01956639]"
370.7662943155491,0.5740801955655641,10.125272654975793,-0.001340263931411963,2.5691002463513395,-0.9884378517088449,14,27,0.00039174292752460106,14,"[0.00016995, 0.02937333]"
370.77348073976776,0.5740913227469829,10.124640483494003,-0.0013405150004909172,2.5691086640370466,-0.9892804064769904,14,28,0.0007663725306465553,15,"[0.00016995, 0.03957375]"
371.04485946862326,0.5745115150787086,10.100337472657733,-0.0013502147591040986,2.5694264191620344,-0.9897804637463992,14,29,0.0017943054044688535,16,"[0.00016995, 0.05304876]"
371.6560726473931,0.5754578939340147,10.04542582277949,-0.0013724781501837041,2.5701412333200717,-0.9887231795693894,14,30,0.0017882088574453158,17,"[0.00016995, 0.05978248]"
372.3303090439826,0.5765018555031914,9.98586304914145,-0.001397184187804469,2.570928390810868,-0.9869706208720925,14,31,0.013601843596797992,18,"[0.00016995, 0.07028586]"
373.058639775996,0.5776295746499455,9.922558310803225,-0.0014240967165664647,2.5717771023971636,-0.9845489049143694,14,32,0.014910242932782638,19,"[0.00016995, 0.08038212]"
373.78670851089487,0.5787568881304965,9.860469117775313,-0.001451168084130732,2.572623854231138,-0.9819170837772285,14,33,0.015594954166991514,20,"[0.00016995, 0.09069335]"
369.897492131204,0.5727349758529218,10.413202126574705,-0.0012321332556774606,2.5680813868512913,-0.9899812871775004,15,24,0.00017076802155550121,10,"[0.00024003, 0.00893684]"
369.5953245929839,0.5722671113191319,10.443689154732374,-0.0012213742799083937,2.567726468726882,-0.9901383816276071,15,25,0.00026506979051901894,11,"[0.00024003, 0.0099502]"
369.3691815544961,0.571916960181471,10.467261514580775,-0.0012131412280370303,2.56746065710539,-0.9903546928922833,15,26,0.0003919787367724168,12,"[0.00024003, 0.01956639]"
369.29161957417637,0.5717968662098424,10.476290535073792,-0.0012100072885286896,2.56736945221099,-0.9911018757777882,15,27,0.0004058683805050693,13,"[0.00024003, 0.02937333]"
369.4844139252475,0.5720953815292329,10.452950411503826,-0.0012181307682725435,2.567596123139435,-0.9917158792707924,15,28,0.0007929556979579803,14,"[0.00024003, 0.03957375]"
369.94260992592774,0.5728048345019295,10.396930006993031,-0.0012379274987459046,2.5681343561598053,-0.9910835761580576,15,29,0.0018551462775618286,15,"[0.00024003, 0.05304876]"
370.74812891053097,0.5740520689547443,10.299312021917741,-0.0012734617446701077,2.569078967911122,-0.9870901568838505,15,30,0.0018477444444362418,16,"[0.00024003, 0.05978248]"
371.58568308141366,0.5753489054514509,10.2009713498703,-0.0013106476228423943,2.5700589726022254,-0.982467010160771,15,31,0.01405179715473757,17,"[0.00024003, 0.07028586]"
372.4553081187145,0.5766953992377968,10.10182715749009,-0.0013496175124009763,2.5710741680859868,-0.9772587463442488,15,32,0.015399636279311063,18,"[0.00024003, 0.08038212]"
373.3022645047498,0.5780067937609377,10.008229539848026,-0.0013878377994619242,2.57206062442653,-0.97226740622888,15,33,0.01610387698271678,19,"[0.00024003, 0.09069335]"
367.83094931435005,0.5695352208519063,10.902492008193935,-0.0010735773704254126,2.5656482679987334,-0.9893330164890697,16,25,0.0002902729466693812,10,"[0.0004699, 0.0099502]"
367.7315592045986,0.569381329048584,10.918307210464883,-0.0010689188923552106,2.565530903190213,-0.9899871875181097,16,26,0.000428391809072453,11,"[0.0004699, 0.01956639]"
367.8818263789389,0.5696139969317086,10.891572749419526,-0.001076809522065708,2.565708333908071,-0.9910571355537325,16,27,0.0004394428018111953,12,"[0.0004699, 0.02937333]"
368.3431846751639,0.5703283462805662,10.807639504269952,-0.0011020926584031248,2.56625263866667,-0.990402937514056,16,28,0.0008553828265098941,13,"[0.0004699, 0.03957375]"
369.0765867476545,0.5714639176948471,10.67616962133039,-0.0011433106161172488,2.5671164955646257,-0.9864205348141385,16,29,0.0019970496697083156,14,"[0.0004699, 0.05304876]"
370.17533900016423,0.5731651832027145,10.486809926009766,-0.0012063696464681014,2.5684074827775216,-0.9759544549601494,16,30,0.0019858583260841823,15,"[0.0004699, 0.05978248]"
371.2460856563536,0.5748230859279909,10.313526041929174,-0.0012682037823182825,2.5696618832362237,-0.9666845174007662,16,31,0.015093679711853849,16,"[0.0004699, 0.07028586]"
372.30904866789604,0.5764689367588269,10.150804414487702,-0.0013301760888313604,2.570903591519978,-0.9580398581000799,16,32,0.01653029240135072,17,"[0.0004699, 0.08038212]"
373.31038700818954,0.5780193703312319,10.005479435556971,-0.0013889824945766233,2.5720700739273283,-0.9509260363687154,16,33,0.017277714011000415,18,"[0.0004699, 0.09069335]"
365.7595938146592,0.566328014078854,11.6580189437859,-0.0008780850085691091,2.5631957264203766,-0.9990296890218123,17,26,0.0004923683893681095,10,"[0.00102994, 0.01956639]"
366.3955407436751,0.5673126897167858,11.469479694192358,-0.0009221034456096095,2.563950179400288,-0.9940848077616862,17,27,0.0004945723402904697,11,"[0.00102994, 0.02937333]"
367.3567553994752,0.5688009973273815,11.196691200581101,-0.000991155141548897,2.565088030585022,-0.9843485895888645,17,28,0.0009552502173879102,12,"[0.00102994, 0.03957375]"
368.5367750226065,0.5706280940899634,10.888224407268662,-0.0010778032458720614,2.566480831116395,-0.9712995075078547,17,29,0.0022207950475550665,13,"[0.00102994, 0.05304876]"
370.06816497114073,0.5729992390797328,10.527702038075661,-0.0011923667183046157,2.56828172661895,-0.9514858789825907,17,30,0.002201192568623734,14,"[0.00102994, 0.05978248]"
371.44267284416924,0.5751274739291581,10.240016503555033,-0.0012957122556054982,2.5698917957854523,-0.9396184387058919,17,31,0.01671181406852726,15,"[0.00102994, 0.07028586]"
372.7344651731734,0.5771276352281614,9.994163383055776,-0.0013937059238531585,2.57139955197705,-0.9309825568093688,17,32,0.01827814353473458,16,"[0.00102994, 0.08038212]"
373.901359279863,0.5789344089485431,9.789741597988062,-0.0014828483818160932,2.5727570439899266,-0.9253069758468552,17,33,0.019086166557367976,17,"[0.00102994, 0.09069335]"
366.92837745254127,0.5681377134762813,11.226742166182442,-0.0009832172747122362,2.564581300457159,-0.9914029923731621,18,27,0.00037968917788242835,10,"[0.00201034, 0.02937333]"
368.1516129486832,0.5700317240258223,10.845630378245353,-0.001090551725272382,2.566026707551219,-0.9810593602898608,18,28,0.0008995684063498622,11,"[0.00201034, 0.03957375]"
369.54572069993173,0.5721903065689137,10.461432709323368,-0.0012151701352600384,2.5676681775598498,-0.9692113006109748,18,29,0.0023174276301303662,12,"[0.00201034, 0.05304876]"
371.3016514153768,0.5749091218009811,10.039870977872052,-0.001374757494852232,2.569726880815145,-0.9512520229435679,18,30,0.0022851912297220806,13,"[0.00201034, 0.05978248]"
372.78959890293777,0.5772130021637503,9.729465638667472,-0.0015105790374760715,2.571463786723588,-0.9425850586288858,18,31,0.01864963124202719,14,"[0.00201034, 0.07028586]"
374.144428979186,0.5793107686734231,9.475484925792307,-0.0016353323346001267,2.573039282950445,-0.9367624744147226,18,32,0.020355831433002947,15,"[0.00201034, 0.08038212]"
375.3355615155834,0.5811550722412592,9.271252180383907,-0.0017458025632704334,2.574419713995621,-0.9333410735924104,18,33,0.02122436605685034,16,"[0.00201034, 0.09069335]"
368.8947195373951,0.5711823215378246,10.523038637620548,-0.0011939526494639614,2.566902438658128,-0.9824594945789541,19,28,0.0009930070035621122,10,"[0.00304576, 0.03957375]"
370.39068433455185,0.573498615592807,10.11309541252265,-0.0013451112158211248,2.568660055242683,-0.972444752193027,19,29,0.0025388027882630943,11,"[0.00304576, 0.05304876]"
372.260936225041,0.5763944413124317,9.672971598613485,-0.0015372010354645913,2.5708474652487183,-0.9559937461021324,19,30,0.002489846762795566,12,"[0.00304576, 0.05978248]"
373.7851653396132,0.5787544987437461,9.36397923847817,-0.0016944509656177998,2.572622061250969,-0.9489258744905748,19,31,0.020283338589699315,13,"[0.00304576, 0.07028586]"
375.1485248503746,0.5808654719000546,9.116159471436605,-0.0018364306364492481,2.5742032430676662,-0.9442189479587519,19,32,0.022092293270948467,14,"[0.00304576, 0.08038212]"
376.32857250049545,0.5826926120585434,8.919950294375546,-0.001960301706927929,2.5755671930958925,-0.9415394350484563,19,33,0.023000264931416187,15,"[0.00304576, 0.09069335]"
371.015924895337,0.5744667139040994,9.857146617363025,-0.0014526359907047345,2.5693925509782263,-0.9756162135917511,20,29,0.002716755107852868,10,"[0.00394851, 0.05304876]"
372.9525005027025,0.5774652327027304,9.40948298791879,-0.0016699868788189894,2.5716535232747435,-0.9596848180037263,20,30,0.002651015723845368,11,"[0.00394851, 0.05978248]"
374.488855569827,0.5798440654901638,9.104822058420439,-0.0018432993942354985,2.573438898039374,-0.9532389637368325,20,31,0.02156124231313364,12,"[0.00394851, 0.07028586]"
375.84857584305377,0.5819494037917736,8.863004179562576,-0.0019983306247897386,2.5750129089663765,-0.9488909376554219,20,32,0.023439836151774827,13,"[0.00394851, 0.08038212]"
377.01404580804797,0.5837539724262143,8.673167760836483,-0.0021324404719107594,2.5763575303206427,-0.9464065907429652,20,33,0.024370636949951865,14,"[0.00394851, 0.09069335]"
373.5349466853634,0.57836706985345,9.186900620109975,-0.0017943337800534894,2.5723312391972812,-0.962676568982799,21,30,0.0027833257215456836,10,"[0.00483019, 0.05978248]"
375.07559436230866,0.580752549151969,8.886820438454855,-0.0019823073762495896,2.5741188061432374,-0.9564144368201836,21,31,0.02274280782520223,11,"[0.00483019, 0.07028586]"
376.42881181560074,0.5828478187386038,8.650184203825527,-0.002149483340821936,2.5756828568743804,-0.9521194661082967,21,32,0.024676803544294707,12,"[0.00483019, 0.08038212]"
377.580048530261,0.5846303491585129,8.465497457652669,-0.0022932565926260615,2.5770090379508845,-0.9496291748895365,21,33,0.025622135315289146,13,"[0.00483019, 0.09069335]"
375.60451910125806,0.5815715157684898,8.68808502122149,-0.0021214752725540915,2.5747308088574727,-0.9586489972986455,22,31,0.024149270748625495,10,"[0.00591267, 0.07028586]"
376.9516497877135,0.5836573608406811,8.455568093975014,-0.0023013449747469467,2.5762856484099825,-0.9542355041396534,22,32,0.0261373475857303,11,"[0.00591267, 0.08038212]"
378.0902690226073,0.5854203548427362,8.27493464704306,-0.0024553665323448323,2.5775954999910233,-0.9516401118324773,22,33,0.02709147037256484,12,"[0.00591267, 0.09069335]"
377.37470208928784,0.5843123986684065,8.291474500871505,-0.0024407019362654757,2.5767727831864256,-0.9539642355106042,23,32,0.027449160110295894,10,"[0.00690474, 0.08038212]"
378.5077155476206,0.5860667129027648,8.112288816063622,-0.002606032285347315,2.578074736638217,-0.9512250666349977,23,33,0.028403095866451542,11,"[0.00690474, 0.09069335]"
378.90871531513216,0.5866876054393417,7.9517018962053,-0.0027671307951958744,2.578534594638255,-0.9487016430965461,24,33,0.029764935325674525,10,"[0.00794568, 0.09069335]"
